0.1559693,0.4909308,0.0003190548,0.1383885,0.3226343,0.0005191878,0.1446233,0.1687684,0.0006754629,0.1772213,0.02892928,0.0008044265,0.3226994,0,0.0009756305,0.4485189,0.04668712,0.001128123,0.566841,0.07032692,0.001274935,0.6804462,0.07822073,0.001373176,0.7931206,0.07328216,0.001412141,0.87128,0.1630804,0.001295852,0.9142175,0.2784858,0.001078228,0.9798727,0.4072008,0.0008012854,1,0.5666303,0.0005038533,0.8393771,0.5541641,0.0004950057,0.6860996,0.5747756,0.0003859523,0.5174842,0.5805433,0.0002698384,0.3317159,0.5680202,0.0001356858,0.1352976,0.5060477,2.772961E-05,0,0.4332424,0,0,0.4332424,0,Earth
0.2798949,0.5111188,0.0003082448,0.2692079,0.3606536,0.0005573854,0.2929646,0.2267645,0.0007946179,0.2950689,0.09266567,0.0009025325,0.3951825,0,0.000973553,0.5295392,0.008248589,0.001065285,0.6573501,0.02531534,0.001129519,0.7824898,0.03786762,0.001168254,0.8991795,0.04114745,0.001256105,0.9026034,0.159411,0.001149732,0.9537851,0.2771398,0.0009993049,1,0.4063773,0.0007836554,0.9523703,0.5396754,0.0006039751,0.8168441,0.5980768,0.0005075444,0.6628447,0.6129626,0.0004214957,0.5002548,0.6091939,0.000313678,0.3291647,0.5772869,0.0001933729,0,0.4553594,0,0,0.4553594,0,0,0.4553594,0,Earth
0.348147,0.6056801,0.0004403355,0.3332426,0.4579955,0.0006870287,0.3245349,0.3205248,0.000846596,0.3337186,0.1837845,0.0008997361,0.3592842,0.04897102,0.0009112497,0.4866887,0,0.00094287,0.6163287,0.04135982,0.0009780698,0.7489085,0.07047267,0.0009564303,0.8889186,0.09556701,0.0008678774,1,0.1868237,0.0008057669,0.9782949,0.3255403,0.000760332,0.9527024,0.4612244,0.000614489,0.9555625,0.6130861,0.0003739202,0.9377502,0.7897509,0.000130408,0.7563056,0.8265514,0.0001220944,0.5710558,0.8062347,0.0001222712,0.3907899,0.7590581,9.379582E-05,0.213231,0.6877525,4.411473E-05,0,0.5729348,0,0,0.5729348,0,Earth
0.1227566,0.6268545,0.0001767862,0.1786373,0.4601637,0.0004761685,0.191767,0.3156581,0.0006731708,0.197371,0.1786969,0.0007811075,0.2329761,0.04574712,0.0008237039,0.364412,0,0.0009019583,0.4995907,0.0008849215,0.000974342,0.6301306,0.0157804,0.000997267,0.7608034,0.03869763,0.0009483351,0.8822869,0.100702,0.0008516088,0.9007587,0.2348431,0.000792447,0.9531261,0.3655908,0.0006071696,1,0.5151566,0.0003533232,0.9937336,0.6913304,0.0001030863,0.8056581,0.7310806,0.0001189908,0.6159606,0.7253539,0.0001292868,0.428864,0.6984944,0.0001097862,0.2417705,0.6454411,6.441483E-05,0,0.5281054,0,0,0.5281054,0,Earth
0.2392537,0.4858902,0.0006516502,0.2001948,0.3503904,0.0007360019,0.2074498,0.2162978,0.0008260252,0.2534934,0.08735167,0.0008246867,0.3754912,0.02421445,0.000799297,0.5135414,0.02055549,0.0008032637,0.652094,0.02052367,0.0007949091,0.7953443,0.01263331,0.0007509877,0.9485472,0,0.0006725368,0.9262474,0.1378537,0.0006312552,0.9920956,0.2687204,0.0004887242,0.9912165,0.414622,0.0003264572,1,0.5817529,0.0001283743,0.8545139,0.6916435,0.0001011212,0.6662444,0.6986896,0.000119736,0.4825802,0.6838421,9.677037E-05,0.2983823,0.6444151,6.143694E-05,0.1187044,0.5661581,0,0,0.4293669,4.756585E-05,0,0.4293669,4.756585E-05,Earth
0.1819843,0.6818104,0.0003179975,0.1517897,0.5280191,0.0005727606,0.1358575,0.381158,0.0007386034,0.1069462,0.2362647,0.0007833675,0.1129237,0.08665413,0.0007884704,0.2350043,0,0.0008512201,0.3823701,0.0554553,0.001028323,0.5092324,0.1134507,0.001177679,0.6316949,0.1488977,0.001254737,0.7557524,0.169523,0.001243839,0.8577729,0.2464128,0.001156359,0.9112706,0.3626361,0.0009904461,0.9546704,0.4946907,0.0007634511,1,0.6501746,0.0004720521,0.8671687,0.734129,0.0003192456,0.6910497,0.7704968,0.0002131952,0.49171,0.7748223,0.0001328463,0.2789249,0.7411864,5.591906E-05,0,0.6394723,0,0,0.6394723,0,Earth
0.3830531,0.5803017,0.0005355465,0.3438796,0.4360643,0.0007304543,0.3175556,0.2976725,0.0008507702,0.287137,0.1561064,0.0008590103,0.2542897,0,0.000766521,0.4192171,0.005259164,0.0009518517,0.5574055,0.0564063,0.001157776,0.6793938,0.09337832,0.001308568,0.7958086,0.1167546,0.001370386,0.9046322,0.1615783,0.001370045,0.916839,0.2731882,0.001256788,0.9530832,0.3879143,0.001066839,1,0.5186601,0.0008218123,0.9061692,0.6354433,0.000752938,0.7567974,0.620952,0.0006989044,0.5990344,0.6216168,0.0005641165,0.4184117,0.6124939,0.0003776386,0.2020508,0.5705894,0.0001615254,0,0.5214553,0,0,0.5214553,0,Earth
0.2729506,0.4572204,0.0006274366,0.2648906,0.3296539,0.0008715526,0.2508111,0.2026129,0.00102435,0.2582475,0.06905519,0.001071838,0.3798347,0.01407948,0.001171923,0.5127183,0.0134975,0.00123377,0.643281,0.02388636,0.001263042,0.774492,0.03181773,0.00124588,0.905751,0,0.0012022,0.8843389,0.1227871,0.00112069,0.9523411,0.2341966,0.0009690868,0.9889312,0.3598236,0.0007643497,1,0.4986573,0.0005542357,0.8501323,0.5476842,0.000618476,0.697489,0.530903,0.0006662071,0.5493119,0.5151567,0.0005992992,0.39802,0.4942153,0.0004627871,0.241781,0.4484324,0.0002813515,0,0.3484093,0,0,0.3484093,0,Earth
0.2467977,0.7837828,0.0003591412,0.2481719,0.6145423,0.0006994115,0.2203587,0.4483986,0.0008702985,0.194026,0.2798823,0.000929328,0.1939607,0.1018628,0.0008811988,0.3355694,0,0.0009182099,0.5093186,0.02222382,0.001043002,0.6735011,0.05013351,0.001164752,0.8342383,0.07425912,0.001220209,0.9628286,0.1740379,0.001237861,0.8802322,0.3030697,0.001140814,0.8972729,0.4594789,0.0009774546,0.954635,0.6190869,0.00077318,1,0.7989596,0.0005830485,0.8157469,0.8390527,0.0005886468,0.6300661,0.8155991,0.0005411979,0.440378,0.7958895,0.000397266,0.2401389,0.7557736,0.0002129969,0,0.7015764,0,0,0.7015764,0,Earth
0.147098,0.6132921,0.0002802403,0.1154717,0.4567565,0.0005686239,0.06952308,0.3108388,0.000723033,0.01585332,0.1659596,0.0007589107,0,0.007648484,0.0007233103,0.1637984,0,0.0008943669,0.3147287,0.01467869,0.001041837,0.4571483,0.02142204,0.001129618,0.5944774,0.008631631,0.001180625,0.7105865,0.0840874,0.001190806,0.7131509,0.2123462,0.001023014,0.7893912,0.3364349,0.0008214849,0.8878258,0.466582,0.0005477217,1,0.6225141,0.0002270988,0.8238402,0.6808563,0.0002304148,0.6387657,0.6928555,0.000237821,0.4551655,0.6859649,0.0001889766,0.07083384,0.6306806,0,0.07083384,0.6306806,0,0.07083384,0.6306806,0,Earth
0.183693,0.7555001,0.0008151199,0.1211619,0.592526,0.001055107,0.06079148,0.4352547,0.001195922,0.0213337,0.2703304,0.001235359,0,0.09647585,0.001167725,0.1274311,0,0.0009520509,0.303342,0.061455,0.001159135,0.4715688,0.09964138,0.001294969,0.6370244,0.1227066,0.001344908,0.8057424,0.1275877,0.001308046,0.9829937,0.1482116,0.001106597,0.8772188,0.2843915,0.001069672,0.8738098,0.4518984,0.000854475,0.8908689,0.6326663,0.0005618238,0.908596,0.8372427,0.0002134221,0.7631129,1,0,0.5329077,0.9820566,7.375698E-05,0.3184676,0.9140108,0.0001278956,0.0321573,0.8041721,7.825473E-05,0.0321573,0.8041721,7.825473E-05,Earth
0.1350444,0.7184796,0.0002218324,0.08856864,0.5903052,0.0005921329,0.03584728,0.4388201,0.0007039048,0.00693019,0.2807018,0.0007614117,0,0.1130272,0.0007221465,0.1177131,0,0.0007701142,0.2827189,0.008407821,0.0008885001,0.4398587,0.03867844,0.0009919263,0.5932219,0.0660868,0.001046766,0.7474353,0.08946042,0.001028286,0.8731032,0.1819444,0.0009678071,0.88864,0.3264121,0.0008103249,0.9386504,0.4682633,0.0005692351,1,0.6180303,0.0002721292,0.9846373,0.7870142,0,0.8012449,0.8513556,1.187236E-05,0.6069773,0.8409027,6.469557E-05,0.4180183,0.8149334,4.739007E-05,0.1769471,0.7637583,1.637941E-06,0.1769471,0.7637583,1.637941E-06,Earth
0.1845966,0.7117084,0.0003972058,0.09962957,0.5436468,0.0005973907,0.05242503,0.3769673,0.0007648375,0.03315403,0.2152363,0.0009035536,0.04192905,0.05416238,0.0009896525,0.2001044,0,0.000918778,0.3640848,0.05655064,0.001060268,0.5199156,0.03985387,0.001166,0.6784336,0.02226965,0.001178526,0.8470831,0.01969105,0.001103563,0.9983885,0.1012197,0.0009408639,1,0.2575372,0.0008028653,0.9385363,0.4110989,0.000686336,0.936196,0.5842078,0.0004500865,0.9471847,0.7748913,0.0001133788,0.753732,0.8784809,0,0.510596,0.8477734,0.000142224,0.2877591,0.8016634,0.0001893867,0,0.7010382,0.0001671801,0,0.7010382,0.0001671801,Earth
0.2208045,0.6471863,0.0004977746,0.1169457,0.5226923,0.0007273728,0.05636263,0.3763899,0.0009153154,0.02853956,0.2187247,0.001014913,0.08049926,0.0623715,0.0009413362,0.2355328,0,0.0009966482,0.4005032,0.01018798,0.001045387,0.5614491,0.01698798,0.001116153,0.7194929,0.02550479,0.00115989,0.8341362,0.1360116,0.001109334,0.8237085,0.2829618,0.0009104006,0.8942936,0.432584,0.0006748348,1,0.5856426,0.0004070871,0.9372886,0.7653493,0.000270666,0.7403045,0.7400804,0.0003852576,0.5523165,0.722871,0.0003765869,0.3646684,0.6978779,0.0002874543,0.17135,0.6587576,0.000135198,0,0.6233543,0,0,0.6233543,0,Earth
0.1446824,0.6582949,0.0006664806,0.0798589,0.5197182,0.0008786962,0.02531986,0.3743036,0.0009634523,0,0.2223361,0.00101222,0.03107774,0.07054465,0.001032235,0.1686949,0,0.001090037,0.3224386,0.007940277,0.00115581,0.4723855,0.01523314,0.001192596,0.6221011,0.01682399,0.001191284,0.7690157,0.05500602,0.001152376,0.7727253,0.1917941,0.00101754,0.8250585,0.3245231,0.0007972965,0.9019891,0.4615746,0.0005093261,1,0.6131126,0.0001562434,0.9067933,0.7819817,0,0.6866178,0.7463185,0.0002015398,0.4880058,0.7174158,0.0002768415,0.295197,0.6899701,0.000251485,0.06239144,0.6254755,0.000191441,0.06239144,0.6254755,0.000191441,Earth
0.2384214,0.6517397,0.0007203954,0.1915047,0.5017173,0.0009031113,0.1494407,0.3489055,0.0009733455,0.1218799,0.1885078,0.0009619924,0.1411325,0.02262246,0.0009103082,0.3056204,0,0.001010805,0.4582179,0.05559487,0.001203365,0.6037257,0.09616354,0.001330665,0.7480006,0.1215824,0.001382824,0.8620415,0.2127398,0.001303495,0.8933321,0.3443142,0.001101068,0.9250681,0.4804781,0.0008258685,1,0.6250785,0.0005061868,0.8451156,0.7240354,0.0005816852,0.6836962,0.6420864,0.00067385,0.5118862,0.6407932,0.0005376552,0.329699,0.6211899,0.0003472524,0.1312341,0.5752066,0.0001258497,0,0.5243313,0,0,0.5243313,0,Earth
0.1099939,0.7009485,0.0005652117,0.09225036,0.5534164,0.0008806835,0.0471624,0.4134108,0.001059261,0.003395632,0.2706923,0.001128236,0,0.1113443,0.001066151,0.1297566,0.02432143,0.001058734,0.2834673,0.007106016,0.001089463,0.4376588,0.00481983,0.001099868,0.596004,0,0.001057177,0.7538069,0.0442871,0.0009273337,0.6981932,0.1867895,0.0008714095,0.778219,0.3222097,0.0006877454,0.8991906,0.4519003,0.0004243454,1,0.6115326,0.0001069522,0.8854308,0.7654905,0,0.6593206,0.7903997,0.0001429621,0.4510824,0.7658077,0.0002750346,0.2607249,0.7217065,0.0003431741,0.09524947,0.6288517,0.0003748123,0.09524947,0.6288517,0.0003748123,Earth
0.2737707,0.7694962,0.0006870549,0.1910615,0.6221247,0.0009116352,0.1476796,0.4696426,0.001108231,0.1170273,0.3170125,0.001228669,0.1191282,0.1589448,0.001270011,0.2240317,0.03863974,0.001281783,0.3807599,0.007080388,0.001273394,0.5412658,0,0.001248665,0.7040623,0.01319437,0.001129778,0.7600795,0.1541038,0.0009754021,0.816417,0.3031023,0.0007885607,0.8985475,0.4559483,0.0005544587,0.9908572,0.6239751,0.0002608979,1,0.831566,0,0.7808956,0.8919983,7.772447E-05,0.5701877,0.8318673,0.0002718969,0.3711085,0.7811322,0.0003276831,0.1720208,0.7303049,0.0002587127,0,0.6736382,0.0001722965,0,0.6736382,0.0001722965,Earth
0.1951538,0.8058274,0.000251042,0.155109,0.6370773,0.0006078436,0.08452636,0.4787634,0.0008306795,0.06160352,0.3116245,0.001012122,0.1009651,0.1416535,0.001100459,0.2613521,0.07335075,0.001228397,0.4339452,0.05053665,0.001278345,0.607221,0.03300976,0.001267966,0.7828712,0,0.001200325,0.8149931,0.161442,0.001080404,0.8811532,0.3156735,0.0008909152,0.9489073,0.4741559,0.0006264595,1,0.6450888,0.0002935697,0.9426487,0.8308299,2.544888E-05,0.7119383,0.8360648,9.032249E-05,0.4895124,0.8071229,0.0001425377,0.2724528,0.7620573,0.0001255399,0.05073285,0.708652,7.270599E-06,0,0.6893283,0,0,0.6893283,0,Earth
0.131535,0.6885794,0.000564919,0.06693933,0.5317507,0.0007480926,0.03250741,0.3705779,0.0008787965,0,0.2007778,0.0008518554,0.0807108,0.04882058,0.0008493627,0.245236,0,0.0009114535,0.4138142,0.001360873,0.0009729714,0.5782751,0.002831799,0.00102012,0.7439917,0.006369324,0.001006209,0.841575,0.1312764,0.0008693766,0.7692353,0.2714953,0.0007549962,0.8684191,0.4110394,0.0005321955,0.9731922,0.5683123,0.0002646699,1,0.768518,0,0.7732484,0.7770684,0.0001395325,0.5642214,0.7568499,0.0002729192,0.3633621,0.7411349,0.0002936861,0.1594477,0.723058,0.0002074924,0.03344136,0.6805228,0.0001816549,0.03344136,0.6805228,0.0001816549,Earth
0.2470019,0.5669209,0.0003763868,0.1582739,0.4473001,0.000665857,0.1156017,0.3181287,0.0009338368,0.1095423,0.190375,0.001166735,0.1484112,0.06769095,0.001328977,0.2678461,0.007679027,0.001399257,0.4001884,0,0.001357092,0.5355294,0.008271606,0.001295329,0.6757012,0.01688304,0.001234214,0.8020771,0.08558777,0.001158094,0.7595792,0.1984771,0.0009726845,0.8147826,0.3251971,0.000677777,0.9148671,0.4630127,0.0003332062,1,0.6543954,0,0.7672938,0.6182269,0.0002025924,0.571234,0.5663584,0.0003936831,0.3928321,0.5233085,0.0004824215,0.2207548,0.4809833,0.0005000784,0,0.4148455,0.0004913802,0,0.4148455,0.0004913802,Earth
0.1711863,0.7241255,0.0004213055,0.1088852,0.5711229,0.0007515269,0.05532286,0.4207653,0.0009824882,0.03259843,0.2672686,0.001158365,0,0.1041118,0.0010927,0.1278303,0,0.001094761,0.2931715,0.009083512,0.001227653,0.4512571,0.01351349,0.001327604,0.6053606,0.006108136,0.001384891,0.7451774,0.07449227,0.001368191,0.7817495,0.2155121,0.001181702,0.863277,0.3504162,0.0009325703,0.9536099,0.4953499,0.0006113382,1,0.6795961,0.0003272847,0.7968534,0.689363,0.0004830581,0.6069541,0.6972303,0.0005077465,0.4204075,0.7054397,0.0004110326,0.2260105,0.7038434,0.0002491926,0.006409806,0.7020491,0,0.006409806,0.7020491,0,Earth
0.2069637,0.5783117,0.0006819833,0.2006461,0.433639,0.0009836258,0.1753646,0.2930146,0.001155749,0.1545541,0.1506271,0.001234832,0.1421975,0,0.001219397,0.2912883,0.01305512,0.001214908,0.4249386,0.08010002,0.001203782,0.571672,0.1148465,0.001175855,0.7262293,0.1342309,0.001088611,0.8933036,0.1291692,0.0009868211,0.9366486,0.2810344,0.0008820803,0.935436,0.4251087,0.0006399477,0.9589053,0.5920117,0.0003437978,1,0.7969427,0,0.7583075,0.8362353,9.225328E-05,0.5498705,0.7413015,0.0003037883,0.3568909,0.6680907,0.0003752352,0.1680775,0.5904664,0.0003522003,0,0.5247798,0.0002765947,0,0.5247798,0.0002765947,Earth
0.1724858,0.6773557,0.000506099,0.09922898,0.4915262,0.0007754307,0.08714496,0.3195265,0.001056172,0.07315545,0.1515276,0.001200706,0.1540483,0,0.001242705,0.3256781,0.01852443,0.001241084,0.4940875,0.05658194,0.001242631,0.6687812,0.08024327,0.001195913,0.860301,0.09292902,0.001038223,0.9369181,0.2493472,0.0007752324,0.9586136,0.4257064,0.0004743248,0.8385956,0.3294597,0.001006241,0.9199756,0.4704235,0.0005575616,1,0.6642599,0.000121092,0.8143151,0.8140502,0,0.5460316,0.8153452,9.177334E-05,0.3009965,0.7557155,0.000207058,0.1021968,0.6312241,0.0003408462,0,0.5489911,0.0004330164,0,0.5489911,0.0004330164,Earth
0.05715843,0.6925706,0.0006500509,0.03298047,0.553552,0.0009430403,0.0005761839,0.4162347,0.001124207,0.0003224651,0.2772528,0.001257555,0,0.1342674,0.001274754,0.1050376,0.03244348,0.001167603,0.2496859,0.04788125,0.001189834,0.3942181,0.05139263,0.00120923,0.5396118,0.03528199,0.001185817,0.686376,0,0.001114839,0.7929185,0.09498613,0.0008949001,0.7631251,0.2397228,0.0008410997,0.8455857,0.3629729,0.0005875389,0.9132643,0.5010791,0.000306003,1,0.6465194,0,0.866448,0.7607741,3.117921E-05,0.6845762,0.7711427,0.0002244261,0.5123743,0.7677232,0.0003934521,0.2681624,0.7298479,0.0005899514,0.2681624,0.7298479,0.0005899514,Earth
0.078222,0.4924959,0.001240051,0.03468869,0.3511604,0.001417607,0.01787768,0.2045338,0.001533856,0,0.04868565,0.00145298,0.1381294,0,0.001198623,0.2935095,0.03449295,0.001230952,0.4515909,0.05234529,0.001197813,0.6142774,0.04753524,0.001093578,0.7783544,0.005692697,0.0009727246,0.908978,0.1019038,0.0007467368,0.8974149,0.2553032,0.0005633821,0.9352259,0.4077573,0.0002765042,1,0.5710044,0,0.8031952,0.5726198,0.0002760577,0.6197787,0.5901214,0.0003916928,0.4421507,0.601117,0.0004221976,0.2657188,0.597925,0.0004270239,0.09830904,0.5516148,0.0005119047,0.1000132,0.4700435,0.0005111234,0.1000132,0.4700435,0.0005111234,Earth
0.2464161,0.5142164,0.0006588232,0.2152789,0.3829973,0.0009306084,0.2047076,0.258998,0.00114888,0.1975836,0.1336547,0.001264719,0.2303427,0,0.001203472,0.3641813,0.01692597,0.001168732,0.4974681,0.04841513,0.001152015,0.6370336,0.06371,0.001108262,0.7859015,0.07135013,0.001016858,0.8275222,0.201133,0.0008851143,0.8388681,0.3327084,0.0006779932,0.9028203,0.4715178,0.0003753255,1,0.6285667,0,0.8354159,0.5199783,0.0004469827,0.6737299,0.4298756,0.0006344681,0.5322106,0.4739998,0.0005076418,0.3686548,0.4731562,0.0004093771,0.1950849,0.4606715,0.0002728663,0.01375677,0.3995884,0.0001805704,0,0.3564857,0.0002704418,Earth
0.1189256,0.4486924,0.0005386436,0.08513317,0.3059277,0.0007393082,0.08994096,0.1708272,0.0009351437,0.09335779,0.0267377,0.0009999116,0.242617,0,0.001051278,0.3627554,0.09357697,0.001159436,0.4899612,0.157289,0.00123117,0.6182405,0.207323,0.001262833,0.7507952,0.2481444,0.001234665,0.8723984,0.278965,0.001331304,0.8109603,0.3595738,0.001083512,0.8248712,0.4784105,0.0007539516,0.9086901,0.6162742,0.0003887459,1,0.8009796,0,0.7696781,0.7562897,0.0001805188,0.5750531,0.6920453,0.0003362032,0.401676,0.6202884,0.0004298943,0.240354,0.5408744,0.000479774,0,0.3891434,0.0005498089,0,0.3891434,0.0005498089,Earth
0.06160264,0.5193767,0.0005347597,0.04386033,0.3757782,0.0007011932,0.0437569,0.2332323,0.0008146674,0.09158815,0.09626131,0.0008747997,0.2119852,0.01204172,0.0009090719,0.3582024,0,0.0009456725,0.5026748,0.01166462,0.0009674633,0.6451836,0.03567393,0.0009612183,0.7446526,0.1365366,0.0008842367,0.8095843,0.2605279,0.0007486401,0.8634933,0.3927841,0.0005517441,0.9117028,0.5352171,0.0002946045,1,0.6931515,0,0.8657817,0.8327205,7.984653E-05,0.7056459,0.7139089,0.0002531208,0.5271294,0.7053139,0.0002400223,0.3484634,0.6817395,0.0001856421,0.1668986,0.6363986,0.0001165628,0,0.5200706,0.0001731712,0,0.5200706,0.0001731712,Earth
0.06469704,0.7700943,0.0004294416,0.0437505,0.604597,0.0007584678,0.03033938,0.44321,0.0009848468,0.0127427,0.2815318,0.001082332,0.001288137,0.113039,0.00104667,0.1238896,0,0.000976576,0.2843221,0.07160739,0.001077315,0.4456415,0.1171701,0.001167371,0.6058356,0.1419043,0.00122656,0.7648891,0.1702154,0.001224235,0.8368366,0.3111123,0.001094165,0.8635553,0.464979,0.0008580571,0.9191718,0.6254742,0.000544844,1,0.8060668,0.0002093786,0.8123827,0.8864744,0.0002450256,0.6137852,0.84217,0.0003569182,0.4209499,0.8080815,0.000311178,0.2265686,0.7589087,0.0001945039,0,0.6824138,0,0,0.6824138,0,Earth
0.0794705,0.7795019,0.0005180248,0.02073654,0.6240811,0.0007211546,0,0.4600987,0.0008512934,0.003700308,0.2977177,0.0009352529,0.05974114,0.1438596,0.0009761767,0.1530476,0.005935871,0.000962356,0.3171449,0,0.0009293659,0.4759297,0.06151802,0.0009971169,0.6292691,0.1185537,0.001063493,0.7823721,0.1709452,0.001049628,0.8766293,0.2994292,0.0009592643,0.8059896,0.4311548,0.0008210943,0.8601084,0.5876403,0.0005992105,0.8872479,0.7638457,0.0003152103,0.8790782,0.9680877,0,0.6498346,1.9,455587E-05,0.4382251,0.9478354,0.0002220707,0.2559825,0.8590782,0.0003409793,0.10053,0.7388633,0.0004081134,0.01730394,0.6453237,0.0004622019,Earth
0.1094326,0.644904,0.0006923564,0.1104807,0.477756,0.001045668,0.1155524,0.3239026,0.001313657,0.1231153,0.1745617,0.001474799,0.1561396,0.0258697,0.001516252,0.3068805,0,0.001506249,0.4585165,0.02331802,0.001561735,0.6074681,0.04572473,0.001582308,0.7597718,0.06332856,0.001536509,0.8248927,0.1954788,0.00136696,0.7831625,0.3230408,0.001113259,0.832831,0.47564,0.0007712144,0.8910731,0.658525,0.0003816003,1,0.9073707,0,0.7481151,0.8195906,0.0003306588,0.5395471,0.7221228,0.0005234291,0.3438122,0.6490402,0.0005942662,0.1579308,0.565334,0.0006121129,0.01823627,0.4312717,0.0006996671,0,0.3565565,0.0008090119,Earth
0.1856033,0.8150604,5.25142E-06,0.2149059,0.6377157,0.0005874928,0.2375422,0.4740197,0.001069719,0.2552749,0.3146483,0.001424889,0.254635,0.1473876,0.00158879,0.3504261,0,0.00162061,0.5252962,0.01374004,0.001763493,0.6887872,0.06639612,0.001780194,0.8586374,0.09811156,0.001719841,1,0.1987292,0.001555154,0.95334,0.3471761,0.001307962,0.9241173,0.5037386,0.0009537106,0.8909459,0.6744175,0.0005262164,0.9067886,0.8804607,0,0.6612509,0.9132645,0.0002207472,0.454419,0.7959985,0.0004098363,0.2539814,0.6842764,0.0004613668,0,0.5071261,0.0004667954,0,0.5071261,0.0004667954,0,0.5071261,0.0004667954,Earth
0.1310619,0.5933562,0.0001010823,0.1292154,0.4414239,0.0004716508,0.135148,0.300895,0.0007874641,0.1246651,0.1665551,0.001016978,0.1096341,0.02308196,0.001090277,0.2593111,0,0.00119088,0.3947053,0.05218234,0.001409862,0.5320526,0.06653514,0.001484174,0.6679386,0.07279888,0.001504731,0.8046107,0.09384848,0.001420169,0.9186846,0.1705811,0.001199428,0.960094,0.2907253,0.0008901433,0.9701411,0.424088,0.0005566134,1,0.5858325,0.0002324037,0.8146042,0.5472314,0.0004263533,0.6403642,0.545162,0.0004156965,0.4663799,0.5260451,0.0003619319,0.2888364,0.4932844,0.0002488706,0,0.4329014,0,0,0.4329014,0,Earth
